Temperatura,Temp_05,Temp_10,Temp_15,Temp_20,Temp_25,Temp_30,Temp_35,Temp_40,Temp_45,Temp_50
50.5099099099099,0.342592377710221,0.449561951922724,0.469049892796964,0.497671007943755,0.495631924769022,0.477348496115168,0.513806241582792,0.303310184465007,0.260110460989405,0.153306314548533
50.5633633633634,0.342288752748803,0.449050891897719,0.468690857836948,0.496871695363222,0.495507971500865,0.477528585290081,0.514000027913148,0.303665557857916,0.261088366533745,0.15397796401872
50.6168168168168,0.342426168778886,0.449046381036024,0.469440446512706,0.497037975070408,0.496225828853999,0.477189927689401,0.513935450067955,0.304138884639518,0.262401184124593,0.154923644653717
50.6702702702703,0.343642974591664,0.44982905127816,0.470161575788095,0.497470825092043,0.496479601794168,0.477494095601122,0.515025934477092,0.305433294932855,0.263228799533778,0.15710041666549
50.7237237237237,0.343518673597741,0.450594372320046,0.47039266014882,0.498218779119115,0.495757542219493,0.477284787548634,0.516814624624891,0.308279364249802,0.264845457697251,0.159627674334871
50.7771771771772,0.342827538510303,0.451343884911155,0.470888072102446,0.49784440387276,0.495146833290401,0.477317359507796,0.516638435596246,0.308511842281065,0.265417016466057,0.16005666529112
50.8306306306306,0.342451074450026,0.450899413019168,0.47052717582689,0.497380718103417,0.494624775547708,0.477736335776871,0.516669656557044,0.30851043169238,0.265924690436162,0.159940391146209
50.8840840840841,0.341529693021872,0.450442236319023,0.470999408005557,0.497270481467379,0.4946010425223,0.477880199990465,0.516787115855772,0.308462371494482,0.266254096681996,0.159959278783731
50.9375375375375,0.341327103657744,0.450509676907373,0.471423401596381,0.496625101189427,0.49417617488215,0.477951688499512,0.516360215380569,0.30856906302049,0.266021879235307,0.159741897726454
50.990990990991,0.340654622129012,0.450647331161801,0.471468791294759,0.496185836341343,0.494042148368108,0.478150341540085,0.516744470206456,0.309157419292357,0.267092685896685,0.16047995986581
51.0444444444444,0.339920047777491,0.450957545708849,0.4718530367924,0.495980712935605,0.494027208324151,0.477960584984528,0.516813894408501,0.30897894670258,0.266332868507359,0.160385624684109
51.0978978978979,0.338999854666774,0.448684143614684,0.470088404005983,0.494836081839566,0.493778482017051,0.478712856544127,0.516761783610696,0.308423943047512,0.267084969730147,0.160351518682627
51.1513513513514,0.33989418916073,0.448570522348145,0.469769229031569,0.494602953704303,0.494500002835732,0.478872936129728,0.516719737335674,0.309312338881129,0.268078231880256,0.161470459221871
51.2048048048048,0.341256854761366,0.448441029557367,0.46938236791187,0.494850511104882,0.494753681026005,0.478574740047694,0.516913972604324,0.31030360723294,0.268490562077206,0.16300173565131
51.2582582582583,0.341241838515125,0.4493156930812,0.469256781982921,0.494491480050834,0.494944899572624,0.47843075911597,0.518527812793772,0.311922980915228,0.270065587166004,0.165244993155931
51.3117117117117,0.341440276453041,0.448843277928897,0.468997230794033,0.494282966004644,0.494428415854926,0.47795296381297,0.518376623921452,0.312765754397562,0.270564641359787,0.165260621929224
51.3651651651652,0.342136589738711,0.448965015466896,0.46846158217137,0.494071446797791,0.494602015574467,0.478354047041561,0.518478985107841,0.313118717984169,0.271476623534935,0.165993540369578
51.4186186186186,0.342645170764304,0.448395765690686,0.469573421968945,0.495260367726398,0.495212828420745,0.477808895083802,0.518849599832142,0.313774349662817,0.272503373464971,0.166993449337466
51.4720720720721,0.343228783497172,0.447728772020725,0.470540332058319,0.495199081815447,0.495206133094102,0.477825735228975,0.519390099103092,0.313808890015171,0.272443680231329,0.167063507266224
51.5255255255255,0.343211855367634,0.448118519518611,0.470673135304059,0.494685293316879,0.494913944405977,0.478404860626078,0.519879842449519,0.313910695110505,0.273069003989548,0.16789419482386
51.578978978979,0.342276637510793,0.447550716644605,0.469927286479063,0.493996363149426,0.4947663771859,0.478518465220631,0.520651320142749,0.314123250127035,0.274328836355679,0.168346947294476
51.6324324324324,0.342161815465685,0.44854698277494,0.470584239940948,0.4933441520553,0.495431827271299,0.479027494990688,0.520646536324918,0.314372097789845,0.274730488587317,0.168377397038785
51.6858858858859,0.342608969238203,0.448771836063886,0.470724538601915,0.492356055733662,0.495132042595338,0.479043088519126,0.520559334934404,0.314824323853441,0.274664765080263,0.168360034580515
51.7393393393393,0.342235033426819,0.448979726621408,0.470770124099965,0.492265129800663,0.494595281947607,0.479601944770179,0.520504702396166,0.315211364366978,0.274701067334802,0.168360345679539
51.7927927927928,0.341880007002994,0.448643644712186,0.471013532273872,0.492797707409206,0.49502269441064,0.479547887052674,0.520785818981272,0.315812174508919,0.275106933766961,0.168742249053459
51.8462462462462,0.341531504142115,0.448305267036601,0.471061656975315,0.492533739905954,0.495254283476535,0.479801793260702,0.520883996089227,0.316725785891639,0.275873461676956,0.169475154238483
51.8996996996997,0.340935682335162,0.448463682020627,0.471568416585752,0.492499459929114,0.495564046073214,0.480131188082677,0.521019032267169,0.317358218261094,0.276107909259938,0.16993605119784
51.9531531531532,0.341272189859666,0.448603623660688,0.471361571596701,0.493059893152944,0.496018567008915,0.47991788587574,0.521549743002112,0.317892434302716,0.276197727245287,0.169865865111833
52.0066066066066,0.339664512755202,0.447475439115491,0.470835883936016,0.493396876736122,0.495640652124739,0.482939769558754,0.523338307442799,0.322001135093683,0.28039269016192,0.173006470870421
52.0600600600601,0.338327001979169,0.446185885241951,0.470314697447632,0.493013313217992,0.494955186381117,0.482993944611159,0.524143950808923,0.323284160342632,0.282293268024062,0.174224692763534
52.1135135135135,0.338546769514278,0.445967645284044,0.470073580996383,0.492933702198478,0.495315447827333,0.483171476091931,0.52447787826918,0.323264638827878,0.282200647581658,0.173934067763647
52.166966966967,0.338581614792046,0.446132621780212,0.470088701892572,0.493119577688724,0.496135119171873,0.482799294081523,0.525040807204004,0.323532392008913,0.282952946482506,0.173957736069402
52.2204204204204,0.339438431048166,0.44618601156105,0.470785329049367,0.49345286505979,0.495480992148199,0.482959461531355,0.525192855766497,0.323581168226727,0.28320351372936,0.174035243162919
52.2738738738739,0.339762290500554,0.445778243558267,0.470394691322382,0.493045200773765,0.495760015291576,0.483206986283142,0.525237908367491,0.323936482321998,0.283821776560033,0.173865108035965
52.3273273273273,0.339024177264307,0.444920243422205,0.469509577339039,0.492827808586686,0.494677243375581,0.483040616697445,0.524895654298713,0.323926023795978,0.284057135729502,0.174465559638454
52.3807807807808,0.33918318139033,0.444720952761984,0.469182915640061,0.492713573288166,0.493962765074757,0.483067091046897,0.525290316800283,0.32374531908185,0.284067207796038,0.174368638268263
52.4342342342342,0.33990107666988,0.445270939803886,0.469793240188429,0.492734985421875,0.493575150661899,0.482794739719774,0.525308181638232,0.323631574327953,0.2841096442612,0.174753304482103
52.4876876876877,0.339573249429504,0.445566990921513,0.46968237760257,0.492023361012136,0.493273941456168,0.482593100979281,0.525491373494955,0.323905624416651,0.28440836707635,0.174614488359339
52.5411411411411,0.34025016906493,0.44573153032658,0.470626888806233,0.491909136144215,0.493097083309469,0.482530903022934,0.525674924803636,0.324142009074114,0.284388381510825,0.174613808159368
52.5945945945946,0.340038771943446,0.445802543645615,0.470390510635846,0.491439561753939,0.492270252586219,0.482488902864948,0.524937585707221,0.324099332571125,0.284712784081129,0.174537714989939
52.648048048048,0.340093670891918,0.4459836446423,0.46957262487125,0.490741390407226,0.492361374946385,0.482392071800241,0.524311438997477,0.324214676136061,0.285028787619612,0.174800479946614
52.7015015015015,0.339574509776698,0.446364820809773,0.469469901679854,0.490274945771921,0.492154377562321,0.482832771468556,0.52469680633818,0.324134163648711,0.285425898799562,0.175441435217654
52.754954954955,0.339792285406268,0.44621089292653,0.469355219626508,0.490184542295567,0.492596054045461,0.482783295119409,0.524852315793919,0.325404375530333,0.286382897858022,0.175956802182142
52.8084084084084,0.33911218109439,0.445438894835821,0.468978357518138,0.490162222745368,0.492430371070379,0.482796188218193,0.526184037226246,0.32647667829486,0.28706899344501,0.175791785642584
52.8618618618619,0.338230398393098,0.444763057421118,0.468259994216698,0.490227463201566,0.492013469513041,0.482729920873099,0.527472604240747,0.327498303718382,0.287903407839721,0.176472538382541
52.9153153153153,0.340333917029605,0.444962019422531,0.469312595846951,0.489580859206071,0.4938493983541,0.482653676131346,0.530157656695346,0.330302658815353,0.289158037625653,0.17772578720088
52.9687687687688,0.338780016706284,0.445100788464969,0.469940801285134,0.48987177565528,0.493680307219656,0.483157863351312,0.530693434306458,0.331681577420733,0.29025430765074,0.179389863498579
53.0222222222222,0.337596391634117,0.44431596172779,0.469336114690153,0.48923855693976,0.492472787990165,0.483588377978084,0.530761660884874,0.332496217858419,0.290737229278066,0.179936160151401
53.0756756756757,0.337543066753652,0.444487308553707,0.46957621075631,0.48928010327113,0.492605883828407,0.483508541057927,0.530947435406047,0.332921461041955,0.29123616611091,0.179936680630513
53.1291291291291,0.337492934821307,0.444145561660397,0.469376927927483,0.488824765250726,0.492279238714152,0.483880301322385,0.530351593951793,0.333285322488805,0.29242371396254,0.18049448460407
53.1825825825826,0.33769731875111,0.444022799690404,0.469141947528069,0.488730715393949,0.491786884946399,0.484347398888968,0.530268156917766,0.333415465089105,0.292658937179255,0.180352558965684
53.236036036036,0.336647093999439,0.44333460077191,0.468736636908644,0.488530497609188,0.491236528954824,0.484416728261273,0.530044389530602,0.333652070465129,0.2931367991925,0.180378314133872
53.2894894894895,0.336594147366448,0.443160585427833,0.469242943074868,0.488823375431281,0.491809104678629,0.48464955088856,0.530446522453041,0.33373726634321,0.29385648571572,0.180181687215521
53.3429429429429,0.337048089766728,0.443812532189222,0.469623189133938,0.489303837967387,0.492114093004882,0.484773723831217,0.530560984546981,0.334224199121145,0.294322979355618,0.180134478792948
53.3963963963964,0.337632606632512,0.444185940532543,0.47036824619596,0.489670400590892,0.492445864850925,0.484708174918774,0.530609999287968,0.334455744426543,0.294549354771595,0.180355567704949
53.4498498498498,0.337948783451041,0.445096605800866,0.471514252249106,0.490088467343263,0.493457195396322,0.485069439855715,0.531748885795225,0.335936746618984,0.296317095596812,0.182385538404482
53.5033033033033,0.337230927195159,0.44636282944307,0.471811323010134,0.490833806746473,0.493523599595741,0.485277148001799,0.53223966671823,0.336561047733475,0.296874934064777,0.183397461453717
53.5567567567568,0.336816854753349,0.446295794675129,0.471341850511807,0.490841831943095,0.492990982920032,0.485504360441662,0.532989511661054,0.336203327895427,0.297377838938628,0.183972474601338
53.6102102102102,0.336266102979528,0.445860482695375,0.471438954238801,0.490712024866327,0.491768037359816,0.485695537226693,0.53255137137581,0.336086220440344,0.296947565389964,0.184695919132216
53.6636636636637,0.335909411786744,0.446085496635522,0.470642992308892,0.489826968251585,0.491842764939934,0.484930047947755,0.53215497035601,0.336040643457177,0.297469469564324,0.184032790810976
53.7171171171171,0.335617394756183,0.445299464979211,0.470683829930923,0.489214451073448,0.491534118360517,0.484720104777806,0.532333083842985,0.336945093407622,0.297343919693919,0.184472736273022
53.7705705705706,0.335228679003359,0.44443061354838,0.470215648336136,0.489296911202859,0.490999439643691,0.484864424589235,0.53241425011918,0.336860560451042,0.297519828448336,0.184285044938222
53.824024024024,0.333932719300465,0.443515327082481,0.469933272337081,0.489620049629342,0.490898451218629,0.485035504917232,0.531754035307486,0.338008350828047,0.29878939934309,0.185300896007745
53.8774774774775,0.33286469469523,0.443042152159134,0.470188197731359,0.488807184787607,0.491446669656471,0.485248939334042,0.532016450581463,0.339135149850411,0.301666246812876,0.185905821021939
53.9309309309309,0.334141513599356,0.442450519871979,0.469221519845587,0.486743464528355,0.489835401318362,0.486199184860181,0.532785171008219,0.341014803657153,0.302763698347011,0.188576935326754
53.9843843843844,0.334126849420954,0.44283823077224,0.469047088134931,0.486476243244161,0.489509020223373,0.486488493891769,0.533460595866945,0.341226805930544,0.302358852519173,0.189301599328967
54.0378378378378,0.333869330013571,0.44345103413829,0.469505596072784,0.486756888026982,0.489541506380603,0.48545896146188,0.533705600569924,0.341195138143745,0.302860207868572,0.189726539163953
54.0912912912913,0.334520568552677,0.443221073122806,0.469644399141027,0.487188809493511,0.489506161529131,0.485220125214887,0.533733712256743,0.34127073381272,0.303486739961955,0.189920589134845
54.1447447447447,0.33534251192019,0.443323765352564,0.469864958888689,0.48719639797659,0.489598039542493,0.485198257570234,0.533805791056849,0.341556602331541,0.303493981359066,0.189766011816426
54.1981981981982,0.335707511129101,0.443066587518912,0.469629970385858,0.488087685071107,0.490348282752475,0.485334976375735,0.533554135322374,0.341806223101442,0.303120804779033,0.189610252624734
54.2516516516517,0.336504586547217,0.443581467672408,0.469604021533723,0.4877549668519,0.490534053392637,0.485260871459401,0.53319412133651,0.34100610134883,0.302437791518825,0.188798006733889
54.3051051051051,0.336313026852074,0.443215836383299,0.46898025966056,0.487780746186029,0.489865283556816,0.485165030576392,0.532987784942155,0.340076136005874,0.302065157733458,0.188414834885639
